UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
161,18,0.1367444512908959,0.05105112270623978,0.06600542817851844,0.058122824451521254,0.07384282606887661,0.1734514138293213,0.10838755672011686,-0.026077185164224262,0.16230900242515905,0.06465832909691459,-0.0033033742514220338,0.18023653066980272,0.18983259015766757,0.08845596674335143,0.03414201965911769,0.15264887284626086,0.04151754102309661,0.06658297108912968,0.024243512924685698,0.0002953904740453051,0.1532592571686064,0.13874584171756635,0.12090372493614124,0.10240987622326579,0.13486514146809228,0.008678111767523498,0.10515570357308422,0.07270149451717287,0.12198648508118641,-0.011450603630898473,-0.015721993900700754,10.385377849996509,-0.22162276736440367,1933.400807119077,513.9797529483749,2666.7409651324638,4.368881133294491,3.6537545197480408,2.351770012526029,5.78946575406423,4.427997730928378,5.814830262777351,11.971693945822334,Downstairs
162,18,0.09688208202281799,0.040261355746192766,0.08594805648146497,0.11956017212695677,0.10235732642985905,0.017974456856467258,0.030599058327524145,0.1529121810840025,0.06212789030765564,0.028042487639219828,0.10048506458157842,0.09010840544447614,0.12738217940607638,0.06625514640525954,0.13001974590365423,0.08902464587598205,0.20681427795197177,0.05330321914319579,0.10213756849679784,-0.015845349847627723,0.022406721946956504,0.13629062945492632,0.09856379594597085,-0.018988911083756707,0.1347564285772667,0.0681915609323572,0.10475492885401168,0.12384112899279293,0.08176467074889428,-0.018644831970329345,0.12323509921610823,9.792312712593255,-0.4542982743314723,2883.2753969532537,653.9394511370455,3499.967769334698,4.102010443742284,3.5062960898538837,2.500160017116545,5.329364322614426,4.342654959809979,5.394362318565159,11.702013482342448,Downstairs
163,18,0.0932466311271869,0.12560335245442875,0.20093263741739434,0.09824852345018789,0.09759548274895011,0.04147235236196496,0.12622092653324773,0.13361134400908597,0.14563615733936502,0.0057047059546898975,0.2616269840586968,0.15277138745622032,0.1620014130921482,0.09334410772109106,0.08342027909809721,0.15160495388510706,0.10337285688985345,0.1074783007660951,0.1131602840937181,-0.025640492280866567,0.15102046075298087,0.10400420732630256,0.14835128187270166,0.08943428309239632,-0.009996595263873018,0.11446825399286623,0.12986430113623737,0.12820537285801184,0.045357849861409234,0.02710499298214449,0.05675771828090162,10.027562533155274,-0.7195317551722875,1539.9658386812582,725.0217501724837,2433.411267015606,4.570708257969121,3.5917336140335214,2.3515191267443543,5.88178565600879,4.394238092304111,5.901359968709146,11.884358800353242,Downstairs
164,18,0.09357047728031453,0.07955328271194068,0.1370114652919424,0.047041382106175846,0.06138253811751286,0.12410632629773041,0.08731422112480378,0.1979726311243162,0.1565257578639711,0.0008603289157109158,0.10840506927235025,-0.01777115938177931,0.1715862586855248,0.1355948334883585,0.11634210885362888,0.12829248413772104,0.08439246219214033,0.10918137413318756,0.09900810205808754,0.05243622707433502,0.13274488716011076,0.08736970063813305,0.15483253808289338,0.12911195318113172,0.13919879705077257,0.021846642286397884,0.1393341907106211,0.1327078952595928,0.1382056761855785,0.001640975646490045,-0.01846701456993427,10.201591759277152,-0.2647297203495644,1300.0603972784877,750.009897824335,2083.3250106093287,4.484781189129627,3.8044801233672993,2.6732127223185995,5.680049816681317,4.457070948466043,5.642977247095021,12.197065419869693,Downstairs
165,18,0.1274890956319228,0.10905058381227534,0.10777199005984947,0.14172186294749595,0.2846624493371643,0.08413202239907984,0.1498537845973777,-0.011058087998276053,0.03863215509226593,0.025938402231556235,0.029273873823930444,0.15746994168336256,0.043743732279113226,0.02830743450222621,0.033558187318588666,0.17637694290721806,0.15667089607451395,0.04447818111245373,0.14876699261540538,0.0414869172045936,0.09093459495986797,0.1279586812547662,0.13033748177991178,0.14256659836733662,0.08631239833804713,0.021047405361208908,0.015356633789951876,0.0972242680426226,0.13160945208151825,-0.014321804305883574,-0.0023601760375769835,10.116649427460505,-0.2969788586615787,1933.3275612941704,588.3691204080526,1475.111398573227,3.7842046299652443,3.7046572647755323,2.3847861023435084,4.862309621910908,4.652159313514954,4.886000682786375,11.595935797438107,Downstairs
166,18,0.13220419344221793,0.15806539729341865,0.06699206193089312,0.13815146930821198,0.0788869418650795,0.07482610462072486,0.11714666415144528,0.05096095638296236,0.1182704426086994,0.2192360424124346,0.09355305473249585,0.07691865272704063,0.1337366991555246,0.06635502704204223,0.13957563260113914,0.08789661390617287,0.01331476704781738,0.10314172096387932,0.13672739005446083,0.12170198292666602,0.056586291318627524,0.10630298399398991,0.09199574221196222,0.04374014591994098,0.016863021757613214,0.09950104780471843,0.026427081723554846,0.10877992137260295,0.0702466256274235,0.08434257066425256,-0.0203971817612274,9.504718748620903,-0.25478053895915154,2225.0322933334164,2783.338440190496,2099.929740098192,4.082448162301159,3.017608909508803,2.964474371764065,4.874388324577834,3.86968779525129,4.9374739761750615,11.575961840969486,Upstairs
167,18,0.21101727999919662,0.05314155087456965,0.16059974811155145,0.011301362929419398,0.06381506668703503,0.12836171396610574,0.06402083730886901,0.19495227405208349,0.11172383255920855,0.07411797675767863,0.12118387508139877,0.07033429190316086,0.1325689951203788,0.1507649300911088,0.10866950335537437,0.15058460237489615,0.046140189494939074,0.15334725533722326,0.11503210893673495,0.16125228247130508,0.15749211117623485,0.14048573837719358,0.03761185248705228,0.053975032884204445,0.22241373844102852,0.03403289632538216,0.07511948232456458,0.08216219982990798,0.1022489863664305,0.06299909614337626,0.03080394359596361,10.135104171880025,-1.00090838164544,2949.9865755070155,1433.3288868905192,2133.305131960401,3.4850881528905573,2.475046221850377,2.258291785687402,4.432303636083805,3.0967460909047215,4.411414247733913,11.545286103593396,Upstairs
168,18,0.02808757437315955,0.12479420110518599,0.06772919358151136,0.09906124246625296,0.11570502446080641,0.04322087451910265,0.19171232341351857,0.13079195162857452,0.11223605147510199,0.13542777411009563,0.08513574361512484,0.10720656278901171,0.10680496270097926,0.22888434436395227,0.1544215529768665,0.11902409837589698,0.11560027260574757,0.028823539067512984,0.12143288871020971,0.15424575898340326,0.03195814133245009,0.15090375742628032,0.04642805630467217,0.13069511075923607,0.04122705043685657,0.042375353671651426,0.16233910427805734,0.14855637843783848,0.11179290405383027,0.06495935676200738,-0.055177860111611944,10.01308792334051,-0.8582477152108309,2975.010559071122,919.983938115009,2724.985216760666,3.4779480343056233,2.0076096232321863,2.1611960645048867,4.303150583296266,2.607274725852614,4.410181102951604,11.318603816211377,Upstairs
169,18,0.18821254967824896,0.0889686330365638,0.06398221798258284,0.10203129358075314,0.10735300573931306,0.13354122585579725,0.06351580254093227,0.07556860449012068,0.1337412623506605,0.13077717916993375,0.08945915148477088,0.11192488107334655,0.033622374924456855,0.05281234428790198,0.07058931241831959,0.11033408936848016,0.15594273749215082,0.11827932423019352,0.16718139962824075,0.17271111095269376,0.10723236922440817,0.10676961411132256,0.173798234742123,0.06494924016614566,0.061073368980837595,0.11305602737154491,0.05721283453328922,0.10241633729105105,0.057499015442844026,0.10848665723816663,-0.028455602019524164,10.121410191317795,-1.0097282751719854,2849.9930263591973,2183.313254285421,1700.0115444961334,3.5663352241413353,2.163310545319447,2.2435704400824394,4.564562751888265,2.8121512384708076,4.543459989835218,11.449379591365325,Upstairs
170,18,0.15233177731478068,0.027803663707537465,0.06245973942717717,0.12881169656043318,0.055419625811281265,0.11559265551809053,0.1187450771399967,0.13988224870077154,0.13335296772854432,0.05038882691398471,0.019109831972290894,0.1402193391176255,0.06287922462557503,0.04942373218638618,0.07491242372939877,0.16755150706677696,0.12060134060432316,0.11712616991922674,0.13447755916137344,0.10788147347922267,0.15063442313328543,0.0201598422010221,0.045719649712299686,0.05296152671669807,0.13108342487851665,0.1253208848099345,0.08637089816432483,0.07837808256056124,0.19340353003976163,0.05527819020234535,0.014771639562664286,10.095714206449006,-0.6552012837529915,1916.7014213092136,799.9300539286997,4099.986959948517,3.456049660446854,2.345022779050541,2.3723654475460716,4.2809779439999724,2.9586450654531475,4.398366004178492,11.529077059485527,Upstairs
171,18,0.04945774140974397,-0.03688100086255669,0.08617234149875644,0.13437569259734894,0.20234927243771156,0.15536439610684105,-0.004935799597061849,0.08940542944191159,0.10960388607243578,-0.004413072376164819,0.09900060007714448,0.11516888949684673,0.12186798578679164,0.12011213766337597,0.06425718250538795,0.038103412649555725,-0.014653929724657871,0.1209508069076976,0.01980829541448245,0.06464013811634285,0.13608952453596843,0.13844620069029304,-0.0017683308126651975,0.0494784697042406,0.018339741485171653,0.09574543210013359,-0.04331388444880807,0.036958100747860975,0.04412525334807972,0.10930576021526578,0.0037645368726787025,6.683575353652885,-0.6201345811156507,1733.393814478687,1233.4042943774416,1249.9619768556418,2.3441822669893773,2.6254059774233527,1.6452334072541737,4.220108249049294,4.704163223448409,4.208386318334206,7.4913531883949,Upstairs
172,35,0.12927820108225505,0.10027717102695555,0.14707255469540892,0.11598768637245327,0.12821806235877947,0.09787304656509185,0.07146006337640426,0.024942284785770263,0.08715991117210295,0.09985148209210402,0.15553939457942945,0.14044303298960867,0.16785383827828665,0.04136559537512154,0.06837072946779653,0.09573477219011144,0.14386435346810353,0.09487630559017883,0.15775137262223182,0.15263930668630296,0.1106718481730391,0.1446529413862515,0.09193225727422898,0.10414469819167886,0.06813076180859673,0.09262916381428463,0.19121891952395498,0.05790723925169098,0.09023046118879953,0.14556529820937,-0.014218792067117805,9.60080411856208,2.884769909365828,4550.066252157316,1290.0565574355721,1874.9950787050313,1.6960082067347466,2.5096449073793456,1.522594026684897,2.0997687967045198,2.967319525446566,2.225902078349401,10.442029092796766,Walking
173,35,0.047650241500535734,0.03589510292422486,0.0920760206815907,0.08257108929507988,0.13636099592055984,0.1903195840115838,0.09340365551957772,0.025893981291211537,0.07964302209118058,0.10273222892737145,0.10934486543759864,0.11116608568824846,0.0528890906963589,0.020018855760088272,0.09428853781107668,0.11306886119605188,0.12246249410217297,0.12456446370101454,0.15205341860223204,0.0522217449343066,0.02530089227421424,0.08130166344377997,0.04322033774718464,0.018729521264186116,0.1922453220434126,0.11742079357691472,0.1786196731314041,0.15984647884876188,0.04140617754670194,0.06959127079011151,0.0512227673521979,9.613307413151974,3.087893832213194,3999.9821623735425,2062.4535087213667,1500.0693259866075,1.790571698183999,2.3186214487699814,1.546055346022359,2.2045881153579066,3.0007492950299937,2.283017864668779,10.51046537887724,Walking
174,35,0.08623314443707843,-0.0009724137533869276,0.09687018255457223,0.10264703285305965,0.07440056910799668,0.011686295254788481,0.10866218320055292,0.20493356531167473,0.07270705806161636,0.061265890647472954,0.11897666375450873,0.08678756319069568,0.22959165703781453,0.07335790353896567,0.049835334838857145,0.0910729087113719,0.11977666189196495,0.1181147983177078,0.1577880925115693,0.1777763042754898,0.05021681491637307,0.01567251279109077,0.02729317614226759,0.13308268833578618,0.04563428172804279,0.154588213995731,0.09541825432070772,0.2162978985880184,0.058324655550996585,0.15114627516763474,0.04519212814063933,9.576328821923212,3.144136815050623,950.0265575410154,2150.00634373704,1258.2384871894792,1.8279136494867332,2.4727194292041506,1.6340608848012192,2.116616927494901,3.0591163031649367,2.077023744412986,10.470721747716425,Walking
175,35,0.09719709965638386,0.05381994863036836,0.09653885930426667,-0.06334003654197165,0.03771202957532073,0.10502545567878668,0.05023852255549183,0.05059331800856905,0.07825685958176466,0.11044440581552782,0.04532967074533709,0.16101714886000684,0.12673098535596372,0.14000620319754814,0.10519748332879265,0.0518525963675149,0.07186536870026283,0.15555132732910065,0.1256696011818521,0.1551131185956773,0.06647086717883006,0.09043389612398582,0.05341216090974855,0.16841269186289426,-0.018072778102015033,0.019788184757148206,-0.0002429686225422223,-0.027134464134716485,0.16785704507490729,0.1393402681785137,-0.0599298300841527,9.694703354665627,3.0632895186924185,2050.0250099310456,1358.4357188133986,1637.4942866932954,1.8972420526813716,2.3359445416656444,1.631182232789972,2.3968032195793483,2.9049562516634646,2.3320902500178495,10.642826021765861,Walking
176,35,0.13644460480665022,0.09432817516900462,0.04167043632774558,0.09727786042341026,0.11363736113784528,0.08098255619424544,0.01831735306162538,0.04599243716991588,0.10753951539611309,0.19816450825828885,0.03199813150687402,0.09133740484664246,0.12612142633463844,0.08860296070386363,0.18696831514421283,0.09406060686626838,0.06432225441421106,0.14443733607728027,0.14076203416534314,0.05994144440391932,0.08035316351564778,0.13052598623535352,0.08835155406291888,0.08647086476455362,0.15281492539941852,0.07038596519821211,0.14107814512516936,0.1087322183975394,0.09304345699259073,-0.0014549367364612292,-0.02015338916974246,9.79946418707877,2.9001502971381403,1899.9739419654882,1100.0861546723231,3249.9350588810635,2.058207183227366,2.46804184831454,1.767354544656999,2.536317640960903,3.0412817379067962,2.597788418405264,10.7964570474843,Walking
177,35,0.008572065938870915,0.09076591312472186,-0.001909577021892428,0.05940310887114246,0.021531756363461385,0.04073851223712875,-0.05937176523853239,0.08072920321790485,0.005888043152407492,0.024166019247405426,-0.017764170277938737,-0.0028024679199493557,0.0850239883164593,0.052558664424320445,0.08318554802706145,0.008650955357759456,0.05073908127863619,0.00923082334979395,0.1177364844169158,0.1013006977422151,0.027174083664319386,0.12202877676591187,0.07536721703206624,0.0006498586543087631,-0.04357610906657879,-0.017384291026330892,0.15245908582633194,-0.010773131301821517,0.13380701038409107,0.006634070847280356,-0.058693252763867214,5.173997624053163,1.5162761655451218,933.3577912586817,543.7838055146896,1149.959918911232,1.1116501597740325,2.51199983358593,0.9417362305208054,2.5047309948892384,5.763032290907464,2.5195925301478908,5.4821098953649825,Walking
178,35,0.04456139356459386,0.07073193567312747,0.031046766017972294,0.12583741466095616,0.0556369875579666,0.0010270212011615765,0.09991648454529452,0.1618511461026546,0.12206365655733523,0.22370761180661777,0.1931420884611691,0.009543555071767157,0.08550385830117763,0.11078710416985499,0.14802091939007958,0.15668995170685268,0.227022591070778,0.020719101781598574,0.11720929177975642,0.11411068718432955,0.1940149794844559,0.2107035679492395,0.13081559948468968,0.11176847517492444,-0.05177215428515684,0.0608217484191888,0.045720852965684615,0.11049323612181869,0.1679784150126715,0.15506663622071826,-0.13136682198582952,8.608154021791195,1.595706193930717,1200.0690519161851,391.699612230204,1316.66084612388,4.391184041193134,6.505648848114063,3.64306760224159,5.760223053970361,7.669631061361912,5.8457115919918134,11.95367904113388,Jogging
179,35,-0.03327154650903477,-0.030219657312474,0.04829531698202469,0.07440856482369809,0.13147125257122222,0.04983218057020228,0.0672267989945369,0.052584301091687095,0.16019267846236324,0.29793444684460796,0.11200144871325597,0.05428775194647584,0.1840622798960535,0.13246250432965856,0.13941083782741184,0.103213199578199,0.07362013361581239,0.11049791198071061,0.161291008630772,0.22039891043057763,0.0012429766675783119,0.12623735473082137,0.09835293343886509,0.019645648117543046,0.08428608433155466,0.06468910995554081,0.0832501163306975,0.09204046701225294,0.0646449065579164,0.13731294085468893,0.003423403853525419,8.467753686589845,1.58731173248579,3166.683723750216,433.3252293625443,4574.97908646319,4.086471135242982,6.674419984633525,3.4472256248701254,5.133314160470744,7.609110806935086,5.176475633678618,11.715122031589088,Jogging
