UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
95,24,-0.253038241412602,0.14710498893700558,0.297239726171878,-0.0941260711235248,0.3107677716861792,0.3346800752657586,-0.06737191421282071,0.23736997229324164,0.3571343943512004,-0.10888064811189742,0.4396928082762639,-0.20057848404388426,0.33205701458819287,0.17991217984125896,0.06528985645526653,0.13776586287015172,0.25919424196416935,0.07020346403540689,-0.1213987397453676,-0.3265793945923536,0.49838481996257855,0.13397183801424634,0.301661217559823,0.48061022110997254,-0.21593265697270858,0.3754200079619222,0.14790201200908432,0.2671310065272906,0.27718540753052134,-0.6111057475710389,-0.40856537981645213,7.338477743837433,-1.3512481650766992,3324.84596408029,1849.904253356554,2633.106948443506,5.7215632444312465,2.1967529211998293,1.2647351717843605,6.463171505233074,2.771650672335281,7.158055032300987,10.42111890482979,Upstairs
96,24,0.1722291780875239,0.0513153099036104,0.3665569696888956,0.06436057944644959,0.18039509512222335,-0.049663428550398334,0.08379559262991482,0.07580130750940531,0.01681235832237203,-0.011464895871428266,-0.10016212130064865,-0.15284060550069556,-0.25897028206288153,-0.07222889755347194,0.05963024362910554,0.15794612988686224,-0.1879472718640962,0.09510877016965671,0.28543511118937454,-0.03161305796869364,-0.12090063576459784,-0.3070362594578731,0.02976346458865302,-0.14537356620651515,0.17968898389744686,0.03365354562567757,0.5303394147718727,0.2585289534385379,0.07654001729374905,-0.1296944070404161,-0.030177345292113456,5.422221452371745,-1.2194666345316683,1566.3995210328787,1624.7943108907923,3650.0677084536246,5.1891066409816204,1.8257273790372677,1.2422434638826454,7.0075302609931,2.9641416162409895,6.77503485580132,7.779610486441277,Upstairs
97,24,0.44918545554680345,0.028904761196224746,0.2509431986081721,0.16157498759090377,-0.04264219638012065,-0.12447703838220676,0.11653648553272813,0.43308703612328114,0.06053817880369704,0.23904661860961973,0.3703823112122883,0.010461676458903078,-0.05282059585237295,0.11492942223697139,0.05606649504596427,0.2589286084723519,0.24162138285981527,0.07794080655234256,0.5327257605246584,-0.013655975121581843,0.09252200643418729,0.2802067648163563,0.08981290242060679,0.2530775427045823,0.3750116706970751,0.009910459354394857,0.44366718951599093,0.3595344276085375,0.23141367068556706,0.25353762011187175,0.09954284096163647,6.38883793114469,0.19303920001738417,966.8207042816193,713.7859646917582,1800.3119783679388,7.2666252180549336,4.579368698047294,2.6578451391281934,8.734966042484547,5.5795375666381375,8.303823139396288,11.408429820061809,Downstairs
98,24,-0.25051297750160734,0.02509713544320112,-0.004754551646916266,0.23651146515217905,0.16397052809677126,-0.2411271522938886,0.11368314429807996,-0.10668485682221407,0.3027371518663957,0.22642153542317683,0.013257838352244575,0.08111476695723843,0.2659047611667063,0.2563537368158701,-0.2898555687550631,-0.0013874892216307194,0.3549146948044305,0.10588396996018996,-0.05156161395411683,0.3453287351318698,0.2829294352053572,0.1925445413412692,0.015098618507264058,0.06244184098951051,0.3647576943640115,0.21250691401768956,0.022507835708922612,-0.004575332063995546,-0.23584039101761128,0.03016196905561192,0.1579233218565344,5.636395603651754,-0.7550595490070158,718.8439999678912,778.521960247958,4400.0850548436465,8.995099066561444,4.195625431567546,2.12188576826411,10.60934083553648,5.323205539016578,10.326019886668954,11.241677218224302,Downstairs
99,24,0.04526214636979288,0.24670878968147264,-0.3506161551239627,0.30909131171813536,0.19629993125115136,0.19866197205709707,0.488100037119366,-0.019641856079529132,0.12301309949884004,-0.05976804230348039,0.12561021459581245,0.025244186672575566,0.02978801478047005,0.43090866070605865,0.14252309777362426,-0.0966505123563989,-0.2369266676654761,-0.011683678060475308,-0.17974640536646738,-0.17935290612927604,-0.30868669346043126,0.16727208057150372,0.13167484681090313,0.026481408871514407,-0.2949274080811749,-0.07553586556095751,0.13443063542515182,0.4005257133039478,0.32706577504636714,0.19959669639988986,-0.23241342000715487,3.081729593214666,-0.3945291276694146,1056.526655312139,699.9604299513749,4549.958994417907,8.260455425015257,3.68020511590013,2.390509288691537,9.561172572914051,4.5373366137345945,10.00707465505339,10.842893085284004,Downstairs
100,24,0.5455782466498764,0.45177151198094384,0.07695767809907803,0.07049491081747604,-0.05544884876543532,0.13948719020647035,0.37620732308828975,-0.3063347885813876,0.3423326437810334,0.32295980831315196,-0.09849421702836655,0.35696832653735844,-0.05787421011189764,0.18427543514871747,-0.23956586271750901,0.03525404893168067,-0.5552607213259669,0.17554812100563438,-0.23638417221361924,0.11408637251957719,0.17567660337370472,0.16840462995682842,-0.18356029812056177,0.04258575764386181,0.12400414613895476,0.2682232680187504,0.1954018362297334,0.15515767093818889,0.4343727021474548,0.2656099801296793,0.12044285376935543,1.6693247697755111,-0.5129885492219743,670.9040757555968,1449.8811180266755,2166.928419102452,8.852187442027013,3.098888955310745,1.9440308196234257,11.103305578770566,4.354826992452605,10.729990913233259,10.100758025926327,Downstairs
101,24,0.09840505658830599,-0.40166348999283796,-0.03583726155602748,0.11370871495403737,-0.07143156576588719,-0.30703324166459267,-0.3380045134273467,-0.05012644626533437,-0.1945739169512381,-0.20353435766166542,0.01144379705386819,-0.12396830815133204,0.023870102377748448,-0.1366842262141297,0.1641087971389649,0.45329441610212157,0.23178326514771674,0.11453709871623828,0.21507749588169697,0.08687755372355008,-0.07112016875078517,-0.06425116636373296,0.32482787084257003,0.007173334676231449,-0.17343079376432102,-0.11363566554868974,-0.0955095977404719,-0.2941905790419908,0.6985999007555154,-0.01927515913616304,-0.22302845548864633,6.368514730704776,-3.3956790753349892,1816.5652117763402,1800.0321654802492,3125.028865188543,7.848832615208496,3.30621200406474,2.704199356062433,9.784107146226805,4.636055447442681,9.54143714430778,11.98409700948774,Upstairs
102,24,0.042045333205176935,-0.00788266253510668,0.4301839945228474,0.05570412960833865,0.29785520425814077,-0.2586841116637354,0.19043902607334273,0.07196606516885243,0.14286684461260143,0.13601457177846188,0.08228191148262808,-0.0066929968020255776,0.3057140527977756,-0.1873627631918105,0.45274991147598254,0.0347343608615443,0.4037114218516162,0.05263885516375567,0.4965269377644105,-0.06255842004601134,0.019875388433960806,0.27095298255482003,0.06243498903870924,0.08789649862617106,0.24554301694639052,0.06130896910874517,0.24808452609686438,0.20489428740205562,0.06738144161709707,0.03773689981811203,0.12554807138954424,3.357672057351257,-2.665670697883419,3049.920311979969,3174.578030151551,4500.210063791377,9.305353355835686,3.0406586318601354,2.947549902158666,10.749171975236296,4.482709132752786,10.676648212130926,11.814473076400064,Upstairs
103,24,-0.009687596219496525,0.09391836610583273,-0.14192335119908123,-0.21695485214224347,0.22111845875109631,-0.06792089185949857,-0.06978706359253078,0.022918437037404857,0.05519494589714301,-0.10887032509584144,0.3149657505326179,0.5002552197868546,-0.023820118934524973,-0.022733729733424607,0.07250835891606795,0.10326359801594334,-0.03183801331302458,0.24559536920499642,0.3183280894374566,-0.1416705940665484,-0.010635828111475037,-0.076241758177505,0.007719829909602155,-0.07842006671764537,0.10090943330224211,-0.3113908847313325,-0.17375428810448026,0.13097711733306944,0.18245482903591176,0.02997184205251538,0.19325175734719643,2.3927236243914844,-2.390263221070488,2474.9743613979704,3049.925375849855,1866.7206692362267,9.773236405152517,3.499068345171159,2.3464100855811503,11.123934348984937,4.473517068151894,11.066528765140227,11.330302806522047,Upstairs
104,24,0.017756926885433497,0.24205399215747822,-0.025220388412183797,0.22909997781373437,-0.13109851975774806,-0.06116338932044042,0.0690817011949805,-0.12946279033737174,-0.06955921649737531,0.15675425560589262,0.5939211000830591,-0.1740725988946145,0.12121140231075503,0.04484094600849105,0.0941430039461966,-0.1372553954216548,0.5443826460493305,0.14795948919313015,0.2860353489625581,-0.0340321373233748,-0.0037202783786376287,0.1922532597506751,0.19320033740145473,0.19239642303238375,-0.42903317142390784,0.11992633934192379,-0.11708550678622773,0.264406340517039,0.4030949287494508,0.2668572309685401,0.17515822680412466,-0.05119502763530134,-1.613547709303017,1425.001711786547,1500.1596169050035,1299.891607449364,7.642569635763521,3.155681103563967,1.9285790452822236,10.746919634684007,5.441927507072889,11.001497047971181,9.299294778317744,Upstairs
105,24,-0.16509442151397108,0.35076381322530137,0.07342616797013213,-0.4616194144718197,0.08214218032690701,-0.0059044890866081085,-0.045546728085676044,-0.11430601335888341,0.3154613893619428,0.03631395240164095,0.0870367543758752,0.2947691549945546,-0.18400020000968464,-0.18747097208770364,-0.072774633813792,-0.08955683207981277,0.15549743929155246,0.05370593176608092,0.2952610883883846,-0.08812440703774324,0.030106399392677632,0.1276592813701891,0.05233056561877754,-0.022628716269397067,0.21380075832557352,0.11145652198464663,0.2147847758018009,0.10145574136665501,0.28286306188715454,0.01729039652923356,-0.1181453758006797,6.752050854439625,0.7873618328568055,1729.9063017462452,1350.3358765048156,1016.5679733469034,5.987391061911738,5.2829978125393,2.9679512951927762,7.73198609970199,5.795122828734769,7.549914051879288,10.906929255489084,Downstairs
106,24,0.025754262519298507,-0.08264222152392076,-0.14754140574712085,-0.11189850485029498,0.055567818503252236,0.1802676780563282,0.10275875947187066,0.5226064028201465,0.09284220639857041,-0.08388041313660718,0.06390925194369128,0.2513896906600801,0.31146673302274375,0.17305167584880293,-0.02529848190769575,0.09897186514579763,-0.1244934741886971,0.2509903263627573,0.17560792986441287,0.4838769055180073,0.39463836470058306,0.21733820402511106,0.19013051702499922,0.042229044007959696,-0.05755556904072144,0.2042057151750417,0.46153806104271233,-0.2529234492047132,0.08697754557974036,0.03380133335222595,0.051067048844293854,8.766180475265948,-0.0421765038978347,1962.0622595769717,486.72533575299326,3474.780848253573,3.0176171731770225,5.387594074563169,2.1463181403149387,4.120969742195272,6.494298587883934,3.694160995284319,11.16117932763318,Downstairs
107,24,0.2061178918626519,-0.12121990148460049,0.11787928955439941,-0.1454671878496852,0.020802328827818364,0.29428952301131184,0.4675949240861642,-0.06303967157719988,0.25620460601878453,0.15610952422757132,0.1865111340591346,0.13480393820018416,-0.1466695974922531,-0.1747498249791479,0.29863557755169134,-0.2783176255966141,0.3799710326254302,0.002783926502408482,0.3491089981454165,0.11452072977195858,0.2808733745639057,0.10120651519285201,0.4594038105898991,0.1701703334328085,-0.10355394949918817,0.3039029161971192,-0.028963382750987324,-0.16193358246495376,-0.3698939229854437,0.18035578635075125,-0.07466789159392183,8.110432557093523,-0.23598913782527176,324.87182143100296,445.3462355561177,4324.986148508092,2.9814221469329962,5.703228526943841,2.6357856793173835,3.9376425514770483,7.373546858188705,3.983261817195087,10.61316360511415,Downstairs
108,24,0.048825672406490536,-0.08116444393544056,0.320437049517163,-0.0888369126499308,-0.06881872858334812,-0.27692528159891977,-0.028691532896919725,0.03608786068432361,0.1375626291558069,0.17007559663434058,0.14331699340164905,0.5334979629727292,-0.21982329274061338,0.5201529983313274,0.24846138301896828,-0.12201628535954753,0.031070007307543543,0.07605712090072686,-0.1920746477012762,0.38436345198781163,0.029809418686150897,-0.2466092742422345,-0.10028209502857273,0.04306605314258476,-0.08940010164903081,-0.05744703417024419,-0.04985512218209347,0.06690081498241397,-0.13400308072144324,0.006884844132124993,-0.25629170669409085,5.963026889821866,0.3296155306330287,3149.835830384091,559.9002394934316,2750.088981947361,3.2124179446062526,3.519048461375606,2.0434584505153857,4.974290586027819,6.48184872430039,5.353357757704501,7.59478579073462,Downstairs
109,24,-0.25295693916886963,0.20820449388194148,0.4198898546730836,0.12302928888346437,-0.03443640733181286,-0.050460597539083996,0.0774383492387569,0.058384929823430604,0.22035295943872604,0.059398474792840356,0.40953133593521107,0.21546711795122536,0.5933135068071638,0.053211357015831226,-0.17895067709001028,0.259730112328473,-0.2647442472467681,-0.07946116184461255,0.07912712384986303,0.448796581702102,0.4704206666332983,0.37712414399544286,-0.11616826931661814,-0.054260531197192347,-0.015143016666053402,0.32757566127495485,0.055163500542413674,0.043888032154763626,0.024510006624221425,0.15674567046958693,-0.2913088684741411,7.949681813905745,-3.766850196474824,2550.2258800910195,767.0253123540546,3024.636031363477,4.419987237683779,4.854894007187748,3.6628729374138436,5.422067080512733,6.003610997034026,5.679990569618061,11.975558534581898,Upstairs
110,24,0.016413767055104795,0.12234171517834438,0.00894787012593826,0.0874014302931799,-0.09113570661205611,0.44177268375526707,-0.1957028359394435,0.292701466754995,0.46502320703181,0.3708751663543056,0.39962254263629954,0.018432111406494922,-0.1911255711521527,-0.1242583967355466,0.347383819908782,0.13252696179673223,0.12791403052459263,0.04054670507241521,0.30071443576168067,-0.038794370222817245,-0.013965014757157057,-0.4338312895049086,0.03408355351864384,-0.03550332532032133,0.13731512579853872,-0.08557028600545283,0.052679329111456646,-0.254266333296286,0.2890824313218296,0.19214214303402402,-0.24088682395409508,8.332627761640795,1.7599384399046425,1299.7986526385184,804.1820686965427,4799.749729924001,5.324108560757938,4.519442051617563,2.317035256814793,6.621149754923503,5.4778550523346246,6.443274148529561,10.932347172746663,Upstairs
111,24,0.11258027707441187,-0.035246424080000255,0.1726762238707037,0.14022456286864265,0.08081556920752658,0.5411269963756107,-0.07384671586474319,0.481845568159169,-0.15157310888351577,0.08826337425360818,0.186449175328622,0.10618515047983157,-0.2948902553094644,-0.3530258531006155,-0.024201664593610242,0.26611744023068706,0.18963467930789574,0.3456577658054869,0.18979484944717345,0.4402166691281161,-0.11801279330412359,-0.024880188131505082,0.25779102249968794,0.3828118952757532,0.02008330085461319,0.27219759273785604,0.386852833630059,0.27710553024387535,0.3957423945415309,0.35594641011002726,0.5522038296584361,9.042011547491102,2.7622090774779786,4375.266735809089,536.0302239052661,2550.0246668701416,4.891301319115055,5.126723925514778,2.6294165569584953,6.528078276992494,6.4519012118931,5.948716564206556,12.376788700010804,Upstairs
112,24,-0.07951940097439525,-0.04927251254276227,0.02793857603053468,0.1513111449683865,0.12666440878213964,0.5195187688839548,0.09150140054926681,0.3465450168529288,-0.2800059897290848,-0.16327996324618346,0.29433827072409485,0.385621050894185,-0.16550976637563622,0.30516341355021337,0.01751502658775421,0.27867500534577616,-0.1643458555653587,-0.0022429320341852965,0.059493208243652534,0.21041197652799642,-0.10396152010205124,0.25264447407553736,0.04344600239708668,0.1731921001082133,-0.048601779402364015,0.12800300049589416,0.41890582185257097,0.23564342543645916,-0.044327673503462534,0.09197466451211514,-0.15335150909321338,7.873135385582726,1.8874781316017364,2474.8397575183967,928.7048503466544,2750.1553966741517,3.6938773907680034,3.889392502497589,3.015553814154892,5.864468503438202,5.913703167116261,5.7505369314132,10.7124865926165,Upstairs
113,24,-0.0025475446563889316,0.004753432772124498,-0.07908177372269154,0.09186111659708548,-0.1018262444113843,-0.002505291193679454,0.23830786706378732,-0.018887984699552107,0.5149197747431914,-0.026194018720680556,-0.3428107125073274,0.27685706464542553,-0.221285987422551,-0.28384482379205456,0.0033754712333007864,0.5531217379111554,-0.05269600851934966,-0.03574755576083208,0.20759634990369386,0.1967215440552269,-0.4075021161912672,0.13510788106683302,0.038260751819081215,0.2809799969772282,-0.07668897258281111,-0.029200309316959785,0.2889800100043034,0.04876959825847792,0.35602315192228157,-0.3732788044847848,0.116766338841623,8.315917138079396,0.8192585115409232,1737.2382046535402,444.47024555734424,450.19732709130466,3.4686593577504796,5.121724434099872,2.7495563134748924,4.643632174846158,6.3847928295277026,4.939882303722548,10.219802944896864,Downstairs
