UNIQUE_ID,user,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,class
84,32,0.19961680683379524,0.0022117966655850613,0.19786475954684113,0.07768281714126095,0.06749032040569242,0.1549783097140202,0.13221515928773447,0.2356927991999605,-0.032488267305813945,0.03485205236603878,0.06242478354840397,0.05481930078967357,0.18326102535570943,0.20259613983011782,0.18871240030551995,0.0631657519528088,-0.03459963987856121,0.28904025891808804,0.04862830719507358,0.1486278226944517,0.15751394046256983,-0.09305003725933926,0.05595327275513244,0.04933579086809883,-0.0006763326091011185,0.12837795417825565,0.1507943156418284,0.04982945263888046,0.1621820775014644,0.03593085111623985,0.048746717354089496,9.571099225172318,-1.172736981116573,1049.8396139372633,914.9433176607436,2449.9798452726423,4.466513101157398,4.566871019544382,3.397419139657217,5.1294741728300846,5.405164681973919,5.335327599416761,12.086856572633536,Walking
85,32,-0.040052423001964,0.07269674625049957,0.14111287355835833,0.24906146183830868,0.05883915150120517,0.11277687757470294,0.29899782909864503,0.12078933506589656,0.15781888790147924,-0.048727766872664016,0.0566584126740398,0.255558203203641,0.09457038926625358,0.032189212246217125,0.1571072004436556,0.11563281014125414,0.2697666713099429,0.21398936147370173,0.06018862892435061,0.35023400032377794,0.13526783568820266,0.22996891893486282,0.19770415012591902,0.3171055026360877,0.0734914688083397,0.10449543224616423,0.12407328955992838,0.13314355602349184,0.31419209358082134,-0.0344516231226001,0.111050244563388,9.592535964127755,-1.357330432819726,4249.962811599172,919.8692378067994,1625.1446787311363,4.113256640090372,4.414294475110033,3.296158905955795,5.09194015171106,5.385031956019596,5.355843623200153,11.948155292057978,Walking
86,32,0.034149146995711616,0.039570184979657,-0.053512676324840025,-0.03042368327994746,0.008189851341693463,-0.008498552992121391,0.025799604545676078,-0.06836835104062727,0.1564188596937167,0.3657861719556296,0.2725021929920062,-0.026406555328749526,-0.012097699040127585,-0.04388016769696551,0.1518254143729314,0.18238705650149203,0.04839059921751987,0.15770140236882557,0.08548906479847554,0.2908172229278735,0.21457059134637732,0.20832061405215574,0.138353353599964,0.15764459893806987,0.11355059856409125,0.1528002049250159,0.18937071769721459,0.02872248578979751,0.22085476887040478,0.07539240293998925,0.07781622808013858,9.55731894540265,-1.2819378862408843,2116.7629109872255,791.7969784972427,3725.0112395582923,4.1626758977578495,4.510309819008901,3.344131994500094,5.084273243913831,5.589694667819766,5.179290557444983,12.089111798726497,Walking
87,32,0.1766432047537204,0.09948388234811213,0.27078566545521515,0.2784723952844069,0.25198251693877705,0.06247989939960577,0.07068365634248987,0.1389967028508347,0.06743916614815382,0.0683256368552714,0.046349980796969004,0.2337334225103112,0.15501181201723147,0.1557188088080387,0.093952979140109,0.10563197744035414,0.0219004113967681,-0.0026018157075633624,-0.13143761449995026,0.1288702955264181,0.07849917088082575,0.1815347353146324,0.04528979340776661,0.14182752378873054,0.1153265795968316,-0.06265927165203365,0.23461243388735353,0.0825900376177878,0.13363858157943484,0.16830066062476357,-0.038821180027311705,9.653460105448216,-1.2201058536440734,3724.9957559382924,1299.8748173496738,3724.8795589695633,4.355315598240289,4.250057517258675,3.225851596021302,5.197623018653838,5.342248662144362,5.03753123983785,11.985307124223496,Walking
88,32,0.0028063053540944988,0.06105847414118011,0.19900095287094444,-0.07530242091580541,-0.04349372238174706,0.2493624245395346,0.05875882045769226,0.19685519108775495,0.10131416163486393,0.034264308490303555,0.20354232664749763,0.21539621465688044,0.15778798187097648,0.04030683419588435,0.0925536485912869,0.07324657613335324,0.12874123518142222,0.06707952021880491,-0.11604133700998558,-0.023071361384625233,-0.06848712744395664,0.10636500803860433,0.024241906939889674,0.2474560684407316,0.04469574800060176,0.18500024390344585,0.07663211341654944,0.23259096632223772,0.061355033502203594,0.05372071947768281,0.024401031685592624,6.81687794303917,-0.8231310986053352,1625.042583235189,1008.4045862074049,1625.001142670506,2.9802705803011498,3.574999120239821,2.2445943777729873,5.2618480211238525,6.168685833954411,5.3318638430217575,8.148131892322928,Walking
89,32,0.40342577091124443,0.1604431812868759,-0.0482452650935043,0.09059908347253909,0.20789795477091516,0.1343842023874881,0.24764799717231106,0.23106433070698373,0.18468218436642886,0.03388553711249117,0.3074958866643125,0.05181170956271004,0.08941174078585974,0.06349811564559557,-0.048040348388131995,0.01500159613335763,0.13331541300016309,-0.10361107302110004,-0.003425547600291623,-0.035451837771518314,-0.04333490624737138,0.1394220401415406,0.030198436488999128,0.0879750775415244,-0.12546430678623283,-0.07049074874246747,0.12552890467026817,0.016528482235747058,0.17168417409805564,-0.19180717625836102,-0.09120405342651838,7.7686699505190395,-0.6050955901922411,2099.9382645482006,643.3925936458004,3699.9037915703157,7.770959643109392,8.163642627625865,5.3060444094274954,9.44003637527966,9.685983985819457,9.509259312992665,15.351972836384043,Jogging
90,32,0.26616189760097886,0.22353744195969816,0.196818482690363,0.2111642480892905,0.0522705171639433,0.04550454503732278,0.10024979642793146,0.14572186746170154,0.18205195386075004,0.13925566418980737,0.20018334202715224,0.25355466832920526,0.12850959596567232,-0.09269025684687504,0.20604373589214153,0.07267561257377683,0.14860365041385998,0.1990906828290485,0.24775633753725856,0.21719861162351714,0.23282984491814235,0.1461846967937308,0.04759509239445561,0.046041611121886525,0.0004080353493841199,-0.002441588560635616,-0.017005288206588157,0.2717015379536635,0.0056451749454105304,-0.020901635471084905,0.016088461167906513,7.764084474846012,-0.3638571550836688,1091.6159603880253,766.6127946924571,1200.0133780030376,8.886748284751366,7.9946228086912035,5.000881638666669,10.345109149237585,9.482015525153434,10.42777936249315,16.00358237613051,Jogging
91,32,0.12245301342561649,0.09659141972406698,-0.01447345797395333,-0.02843152652098338,0.2521044000916064,0.3262709405108273,0.03410303287360558,0.1139593477009635,-0.021062425529699294,0.060692632331492316,0.17882841127464266,-0.029039762767726657,0.15016182195639438,0.1439885761346677,0.05791065140479,0.1166491708732234,0.1998980650652495,-0.08710174921958393,0.09640785072998279,-0.051320186021080995,0.04306906631211508,0.15376777541019207,0.050446961386590716,0.25631516701732593,0.11923008342556772,0.010643293937887516,0.0766365978239889,-0.03653019379531247,0.013806364058255832,0.09945084153702617,8.225220662728327e-06,8.696885560651772,-0.9548968568025649,1662.46978121249,502.7541404181214,3575.0153953855834,8.38212984813859,7.298224661285681,5.0248670744232395,10.02777591327171,9.033184625828675,9.66959785427535,16.06926678961529,Jogging
92,32,0.12872015767926256,-0.026396752064640816,0.15411823376086528,0.02986802004502872,0.17584275082788947,0.01579981103368258,0.08498679020442552,0.10198861719539906,0.08254121575109702,-0.07451744283790016,0.05976825772529103,0.1167359750285302,0.14591474100671076,-0.19128303225063753,0.11083485494276658,0.15475562096357795,0.20936590917095016,0.18169502753670627,0.08417066306028799,-0.03215270298696746,-0.06111347031078221,-0.03467297853850662,0.18821151881398068,0.1253948250123243,0.16513704770331733,0.12953823366692946,0.04536819334062958,0.17523539811497119,0.17208862717221599,0.08200495145361832,0.2012761296077634,9.272209587756066,-1.1403441872706805,749.9187985518529,766.616902281415,2050.037659069629,8.684579512003106,7.455186799576594,5.33249179309039,10.216964168327161,8.977183325988145,10.172352607832993,16.46157066127829,Jogging
93,32,-0.028252108130616557,0.12413321156173744,0.25759012217448163,0.14024889248622552,0.172120795732386,0.08598855474146476,0.12205697599290871,0.0785624323736388,0.3382379316955173,0.06291250066862662,0.10895591515276928,0.23672897472163257,0.20242610210601475,0.1136470668925458,-0.01996016823930785,0.3365948133378973,0.06389552642420243,0.2573247190139093,0.2972331905944037,0.06259616182320889,0.16197256828221895,-0.055379390427401864,0.0718473259376825,0.14226375996267632,0.010083319740560988,0.019687459451528555,0.13749687464482716,0.3186469717008621,-0.006287099158079259,-0.1304291575394905,0.18889697421336768,9.134449504236784,-0.8816134261003783,2024.8522906465998,600.07379323984,1474.8289451362068,8.254793545575899,7.437672748169181,4.751307623948092,9.768398063906533,8.885698893706763,9.962878245380434,15.835915231194772,Jogging
94,32,0.13541986302786355,-0.06549609073072304,0.20399038013360338,0.179639041469232,0.025996954205316294,0.1990267365310182,-0.014025694101280198,0.010401453243103403,0.13816845370353398,-0.01495679939834168,0.03505950467952132,0.021172995727651953,0.09493070765803675,0.2109307773664192,0.11164468057049247,0.010728501971171783,0.2537779518975076,-0.08437849346059456,0.09489625109557484,0.08426885623797647,0.019331081782273968,-0.025435699959026142,-0.008276609857545608,-0.05058539991602007,0.2192491252790392,0.24244917398949833,0.04340413438181204,0.11504366952418607,0.08591647968683017,-0.082826345358539,0.03326781494809213,8.81741504917894,-1.798352478653218,1037.6066833674781,489.95681656654756,649.8316530166869,8.024528077378683,8.164875849199229,5.079584905610968,9.461786439669208,9.740090220686632,9.418843021365847,16.27311178151373,Jogging
95,32,-0.014299595986373592,0.23967683770502884,0.08093891998159101,0.23507673839894866,0.2102282276586114,0.14033496817054594,0.07454962941584858,0.039796451466768835,0.11336607655050511,-0.03374488327260685,0.018937027365582615,0.3342344479561431,0.2530497234084256,0.026661743124093036,0.1984914132425981,0.14882132503681733,0.08058093990711608,0.10336157934135207,0.09715417782459292,-0.04886002901446492,0.2775913436975409,0.2322000332713431,0.20582600836702492,0.09663798741856253,0.10177981748111219,0.18336090740410402,-0.016223520635850336,0.23521716490610417,0.12653254944046363,0.03405498788084142,0.053029222743585916,8.988128725750007,-1.6438735441346495,2674.95148737713,506.0487167509273,4300.043132398004,8.652880631423397,7.802141090283867,4.781849468511248,10.34670249356606,9.683196003366191,10.133331858233818,16.29883645558064,Jogging
96,32,0.191250578242709,0.1507566942857563,0.06320316471617202,0.20190966808741753,0.11496629022763474,0.31575686695931193,0.031935326835732566,-0.0393184585080657,0.00989164365722442,-0.23465966933563173,0.09834752285148265,0.2073733548308479,-0.03732836597934277,0.18370866344094275,0.1694654515491757,0.30741469397135135,0.16066846107198213,0.21667652062369613,-0.010260513372488352,0.07861042999144938,0.26576574765861927,0.16502877119484388,0.1699529311774574,0.07785502067699324,0.06464201148288881,0.12944426547222848,0.11310406532869985,0.1400915931654068,0.050488632511493624,0.11120020035518857,0.1291941671951277,8.832239912259777,-1.1497561012780835,2137.5504956028594,609.8099828136262,2850.098046009017,7.876259340353283,7.732930419753585,4.784188505987158,9.061489751110207,9.531487462245225,9.11798040706594,15.587250441748594,Jogging
97,32,0.03614468174636004,0.08611011522950632,-0.04151747125989813,-0.15428028122885237,0.014702214719654008,0.14176892073189354,-0.06750474344611293,-0.02902695558982349,0.03997056693560308,-0.16066357455695685,0.17033045602115376,0.13806027169659607,-0.05741217812923842,0.04784213326146533,0.057901723505541056,0.17063511045067328,0.038095285422852135,-0.07537772576283525,0.17295671452372235,-0.0002001360017638862,0.11409972830591938,0.16691655426379778,0.07085275308870805,0.23190185240292005,0.026137010088143217,0.025807320284146222,0.15590683765235927,0.04209260713248558,0.06385282292982797,0.04898751465073603,-0.11323646849680123,8.998487470987705,-1.1189464514856338,1266.6301107452496,497.4034952865658,2033.2681804720332,8.71602150079451,7.296630588132023,5.181748704812727,10.262983338172566,8.737451361141924,10.178694505933725,15.921700916929344,Jogging
98,32,0.1288140613792271,0.08690785073542018,-0.008732809125180624,0.19137697761798683,0.2395984403269827,0.05842503152127569,0.22443064753464792,0.2544261448863211,0.06273207338711007,-0.03380203511553238,0.16098441901863803,-0.05460367308316594,0.20595168761792565,-0.05205963689916028,0.08265983084040718,0.10760717694398399,0.14528590929707397,-0.045919349120160546,0.18580448195985755,-0.03678284136768441,-0.02406438837071398,0.17310726855785827,0.07414696487652114,0.23644649916625618,-0.0030795765428187905,0.11899109555333248,0.10362831633598837,0.2057869924011123,0.16706385782118457,0.16861275515205615,0.011582389762490396,8.494002917692447,-1.4280550881304055,1200.1796836371789,513.9986398305186,4775.1345510591445,8.698921982730326,7.897129065945091,5.1810956249270275,10.048115560391883,9.379747129620338,10.191421999067344,16.297441157578067,Jogging
99,32,0.1495303895138681,0.06663306300421312,0.13483242037149942,-0.0186807841180828,-0.056935808368172414,-0.03073801995436598,0.05446638719940963,0.002052321330315729,0.1831707586786143,0.10142621153809289,0.12653382544970782,0.02700384904119582,-0.014847241385203838,0.12882961237338084,0.48277172426802234,-0.022890067278531934,-0.01203622882309463,0.19739112379744095,0.06892295028377746,0.16700133172332943,0.15670042217829475,0.2500738026587214,-0.023507216285653387,-0.03262611438432683,0.10173056608525405,0.11777838101350128,-0.019879128799013907,0.2242485616832001,0.309031187575047,-0.04224967119694151,0.16983052315313305,8.615076914678982,-1.662181170991082,250.0644788313031,510.47149255982777,2399.959798249007,8.869604814442436,7.9641124153908684,5.340649831181704,10.512996341078575,9.540283911732965,10.671502755855261,16.43848605747129,Jogging
100,32,0.049696966182880234,0.09901632098205877,0.012241752811060005,-0.012406237172356296,0.15106278486111202,0.0868836749400181,0.09477413322009816,0.04254473763529951,0.05598780613803852,-0.04154240470162655,0.1744667791063503,0.052723176763915816,0.08775024704185866,0.1348274633716358,0.08822179391771538,0.15309390889708024,0.11742222622445356,0.0029502678488186607,-0.07483793719852974,0.06334835561328055,-0.019876455843268637,0.09026573591287065,0.028918001645968694,-0.03596911921920559,0.09343292958108694,0.018285516936378907,0.08951753637292817,0.2574642626731188,0.20257169332492675,-0.09465083123734976,0.015322002150881243,8.275130509048081,-1.4941300585596113,2149.890163158021,592.3173865473657,1825.0111840644145,8.721076527752416,8.115210530069266,5.5231185476738816,10.114499959223233,9.829079762658026,10.259794501762451,16.551180858662864,Jogging
101,32,0.25274289981657616,0.14206904502727707,0.10415673252368611,0.1385490728369348,0.047714468986654816,0.301372382149777,0.19228183694827647,-0.11686306428490033,0.34837576665980186,0.12617068921539581,0.020839180262249263,-0.0580910269185112,0.19316786704398242,0.05356709228508706,-0.05558362715642465,0.19326679758915752,0.14892338255756057,0.058907904365559434,0.04113230845129894,-0.024738481475223242,-0.05876316051596113,0.1386248327306086,0.13922874626501597,0.34560660819434963,0.07438231226633751,0.042798490402035975,0.02631849876910694,0.11133186465009291,0.1420638560288891,0.002002302289826755,0.14232502192478222,9.361251986149721,-0.7367822354442162,3924.9148999025983,513.3202979983979,2025.087268132741,8.965637845557358,7.4774240624675485,4.918627095669572,10.284084062059417,8.836886885252122,10.26871568010102,16.37486396730655,Jogging
